Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
870242096,1/23/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,1/24/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,1/25/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,1/26/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,1/27/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,1/28/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,1/29/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,1/30/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,1/31/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/1/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/2/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/3/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/4/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/5/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/6/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/7/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/8/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/9/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/10/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/11/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/12/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/13/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/14/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/15/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/16/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/17/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/18/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/19/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/20/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/21/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/22/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/23/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/24/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/25/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/26/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/27/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,2/28/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/1/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/2/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/3/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/4/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/5/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/6/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/7/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/8/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/9/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/10/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/11/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/12/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/13/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/14/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/15/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/16/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/17/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/18/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/19/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/20/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/21/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/22/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/23/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/24/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/25/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/26/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/27/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/28/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/29/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/30/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,3/31/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/1/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/2/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/3/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/4/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/5/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/6/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/7/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/8/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/9/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/10/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/11/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/12/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/13/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/14/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/15/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/16/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/17/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/18/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/19/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/20/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/21/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/22/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/23/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/24/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/25/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/26/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/27/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/28/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/29/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,4/30/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/1/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/2/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/3/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/4/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/5/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/6/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/7/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/8/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/9/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/10/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/11/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/12/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/13/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/14/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/15/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/16/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/17/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/18/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/19/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/20/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/21/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/22/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/23/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/24/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/25/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/26/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/27/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/28/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/29/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/30/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,5/31/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/1/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/2/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/3/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/4/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/5/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/6/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/7/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/8/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/9/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/10/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/11/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/12/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/13/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/14/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/15/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/16/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/17/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/18/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/19/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/20/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/21/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/22/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/23/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/24/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/25/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/26/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/27/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/28/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/29/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,6/30/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/1/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/2/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/3/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/4/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/5/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/6/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/7/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/8/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/9/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/10/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/11/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/12/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/13/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/14/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/15/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/16/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/17/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/18/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/19/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/20/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/21/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/22/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/23/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/24/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/25/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/26/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/27/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/28/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/29/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/30/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/31/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/1/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/2/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/3/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/4/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/5/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/6/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/7/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/8/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/9/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/10/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/11/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/12/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/13/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/14/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/15/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/16/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/17/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/18/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/19/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/20/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/21/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/22/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/23/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/24/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/25/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/26/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/27/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/28/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/29/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/30/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/31/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,9/1/2019,891775652 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
